1741913584.3689,2025-03-13 17:53:04.368,neutral,frown,0.161895,neutral,0.0
1741913584.4008,2025-03-13 17:53:04.400,neutral,frown,0.084624,neutral,0.0
1741913584.4325,2025-03-13 17:53:04.432,neutral,frown,0.084624,neutral,0.0
1741913584.4642,2025-03-13 17:53:04.464,neutral,frown,0.084624,neutral,0.0
1741913584.4954,2025-03-13 17:53:04.495,neutral,frown,0.084624,neutral,0.0
1741913584.5267,2025-03-13 17:53:04.526,neutral,frown,0.041786,neutral,0.0
1741913584.558,2025-03-13 17:53:04.558,neutral,frown,0.041786,neutral,0.0
1741913584.5894,2025-03-13 17:53:04.589,neutral,frown,0.041786,neutral,0.0
1741913584.6207,2025-03-13 17:53:04.620,neutral,frown,0.041786,neutral,0.0
1741913584.6523,2025-03-13 17:53:04.652,neutral,frown,0.262992,neutral,0.0
1741913584.6836,2025-03-13 17:53:04.683,neutral,frown,0.262992,neutral,0.0
1741913584.7155,2025-03-13 17:53:04.715,blink,frown,0.262992,neutral,0.0
1741913584.747,2025-03-13 17:53:04.747,blink,frown,0.262992,neutral,0.0
1741913584.7783,2025-03-13 17:53:04.778,blink,frown,0.270862,neutral,0.0
1741913584.8099,2025-03-13 17:53:04.809,blink,frown,0.270862,neutral,0.0
1741913584.841,2025-03-13 17:53:04.841,blink,frown,0.270862,neutral,0.0
1741913584.8725,2025-03-13 17:53:04.872,neutral,frown,0.270862,neutral,0.0
1741913584.9038,2025-03-13 17:53:04.903,neutral,frown,0.352442,neutral,0.0
1741913584.9358,2025-03-13 17:53:04.935,neutral,frown,0.352442,neutral,0.0
1741913584.9677,2025-03-13 17:53:04.967,neutral,frown,0.352442,neutral,0.0
1741913584.9994,2025-03-13 17:53:04.999,neutral,frown,0.352442,neutral,0.0
1741913585.0311,2025-03-13 17:53:05.031,neutral,frown,0.412127,neutral,0.0
1741913585.0626,2025-03-13 17:53:05.062,neutral,frown,0.412127,neutral,0.0
1741913585.0941,2025-03-13 17:53:05.094,neutral,frown,0.412127,neutral,0.0
1741913585.1252,2025-03-13 17:53:05.125,neutral,frown,0.412127,neutral,0.0
1741913585.1565,2025-03-13 17:53:05.156,neutral,frown,0.217199,neutral,0.0
1741913585.188,2025-03-13 17:53:05.188,neutral,frown,0.217199,neutral,0.0
1741913585.2193,2025-03-13 17:53:05.219,neutral,frown,0.217199,neutral,0.0
1741913585.2513,2025-03-13 17:53:05.251,neutral,frown,0.217199,neutral,0.0
1741913585.2832,2025-03-13 17:53:05.283,neutral,frown,0.097894,neutral,0.0
1741913585.3151,2025-03-13 17:53:05.315,neutral,frown,0.097894,neutral,0.0
1741913585.3468,2025-03-13 17:53:05.346,neutral,frown,0.097894,neutral,0.0
1741913585.3783,2025-03-13 17:53:05.378,neutral,frown,0.097894,neutral,0.0
1741913585.4099,2025-03-13 17:53:05.409,neutral,frown,0.075161,neutral,0.0
1741913585.4412,2025-03-13 17:53:05.441,neutral,frown,0.075161,neutral,0.0
1741913585.4723,2025-03-13 17:53:05.472,neutral,frown,0.075161,neutral,0.0
1741913585.5038,2025-03-13 17:53:05.503,neutral,frown,0.075161,neutral,0.0
1741913585.5352,2025-03-13 17:53:05.535,neutral,frown,0.051879,neutral,0.0
1741913585.5667,2025-03-13 17:53:05.566,neutral,frown,0.051879,neutral,0.0
1741913585.5982,2025-03-13 17:53:05.598,neutral,frown,0.051879,neutral,0.0
1741913585.6299,2025-03-13 17:53:05.629,neutral,frown,0.051879,neutral,0.0
1741913585.6616,2025-03-13 17:53:05.661,neutral,frown,0.04276,neutral,0.0
1741913585.6934,2025-03-13 17:53:05.693,neutral,frown,0.04276,neutral,0.0
1741913585.7247,2025-03-13 17:53:05.724,neutral,frown,0.04276,neutral,0.0
1741913585.7558,2025-03-13 17:53:05.755,neutral,frown,0.04276,neutral,0.0
1741913585.7875,2025-03-13 17:53:05.787,neutral,frown,0.049394,neutral,0.0
1741913585.8192,2025-03-13 17:53:05.819,neutral,frown,0.049394,neutral,0.0
1741913585.8506,2025-03-13 17:53:05.850,neutral,frown,0.049394,neutral,0.0
1741913585.8823,2025-03-13 17:53:05.882,neutral,frown,0.049394,neutral,0.0
1741913585.914,2025-03-13 17:53:05.914,neutral,frown,0.04219,neutral,0.0
1741913585.9455,2025-03-13 17:53:05.945,neutral,frown,0.04219,neutral,0.0
1741913585.977,2025-03-13 17:53:05.977,neutral,frown,0.04219,neutral,0.0
1741913586.0084,2025-03-13 17:53:06.008,neutral,frown,0.04219,neutral,0.0
1741913586.0399,2025-03-13 17:53:06.039,neutral,frown,0.04653,neutral,0.0
1741913586.071,2025-03-13 17:53:06.071,neutral,frown,0.04653,neutral,0.0
1741913586.1021,2025-03-13 17:53:06.102,neutral,frown,0.04653,neutral,0.0
1741913586.1334,2025-03-13 17:53:06.133,neutral,frown,0.04653,neutral,0.0
1741913586.165,2025-03-13 17:53:06.165,neutral,frown,0.056003,neutral,0.0
1741913586.1969,2025-03-13 17:53:06.196,neutral,frown,0.056003,neutral,0.0
1741913586.2282,2025-03-13 17:53:06.228,neutral,frown,0.056003,neutral,0.0
1741913586.2599,2025-03-13 17:53:06.259,neutral,frown,0.056003,neutral,0.0
1741913586.2915,2025-03-13 17:53:06.291,neutral,frown,0.044416,neutral,0.0
1741913586.323,2025-03-13 17:53:06.323,neutral,frown,0.044416,neutral,0.0
1741913586.3549,2025-03-13 17:53:06.354,neutral,frown,0.044416,neutral,0.0
1741913586.3862,2025-03-13 17:53:06.386,neutral,frown,0.044416,neutral,0.0
1741913586.4179,2025-03-13 17:53:06.417,neutral,frown,0.04156,neutral,0.0
1741913586.4497,2025-03-13 17:53:06.449,neutral,frown,0.04156,neutral,0.0
1741913586.4816,2025-03-13 17:53:06.481,neutral,frown,0.04156,neutral,0.0
1741913586.5131,2025-03-13 17:53:06.513,neutral,frown,0.04156,neutral,0.0
1741913586.5448,2025-03-13 17:53:06.544,neutral,frown,0.044938,neutral,0.0
1741913586.5763,2025-03-13 17:53:06.576,neutral,frown,0.044938,neutral,0.0
1741913586.6083,2025-03-13 17:53:06.608,neutral,frown,0.044938,neutral,0.0
1741913586.6402,2025-03-13 17:53:06.640,neutral,frown,0.044938,neutral,0.0
1741913586.6719,2025-03-13 17:53:06.671,neutral,frown,0.042008,neutral,0.0
1741913586.7034,2025-03-13 17:53:06.703,neutral,frown,0.042008,neutral,0.0
1741913586.7345,2025-03-13 17:53:06.734,neutral,frown,0.042008,neutral,0.0
1741913586.7657,2025-03-13 17:53:06.765,neutral,frown,0.042008,neutral,0.0
1741913586.7972,2025-03-13 17:53:06.797,neutral,frown,0.043766,neutral,0.0
1741913586.8287,2025-03-13 17:53:06.828,neutral,frown,0.043766,neutral,0.0
1741913586.8602,2025-03-13 17:53:06.860,neutral,frown,0.043766,neutral,0.0
1741913586.8917,2025-03-13 17:53:06.891,neutral,frown,0.043766,neutral,0.0
1741913586.9233,2025-03-13 17:53:06.923,neutral,frown,0.047966,neutral,0.0
1741913586.9546,2025-03-13 17:53:06.954,neutral,frown,0.047966,neutral,0.0
1741913586.9857,2025-03-13 17:53:06.985,neutral,frown,0.047966,neutral,0.0
1741913587.0168,2025-03-13 17:53:07.016,neutral,frown,0.047966,neutral,0.0
1741913587.048,2025-03-13 17:53:07.048,neutral,frown,0.059456,neutral,0.0
1741913587.0791,2025-03-13 17:53:07.079,neutral,frown,0.059456,neutral,0.0
1741913587.111,2025-03-13 17:53:07.111,neutral,frown,0.059456,neutral,0.0
1741913587.1423,2025-03-13 17:53:07.142,neutral,frown,0.059456,neutral,0.0
1741913587.174,2025-03-13 17:53:07.174,neutral,frown,0.057996,neutral,0.0
1741913587.2056,2025-03-13 17:53:07.205,neutral,frown,0.057996,neutral,0.0
1741913587.2371,2025-03-13 17:53:07.237,neutral,frown,0.057996,neutral,0.0
1741913587.269,2025-03-13 17:53:07.269,neutral,frown,0.057996,neutral,0.0
1741913587.3007,2025-03-13 17:53:07.300,neutral,frown,0.048638,neutral,0.0
1741913587.332,2025-03-13 17:53:07.332,neutral,frown,0.048638,neutral,0.0
1741913587.3632,2025-03-13 17:53:07.363,neutral,frown,0.048638,neutral,0.0
1741913587.3945,2025-03-13 17:53:07.394,neutral,frown,0.048638,neutral,0.0
1741913587.4262,2025-03-13 17:53:07.426,neutral,frown,0.036663,neutral,0.0
1741913587.4579,2025-03-13 17:53:07.457,neutral,frown,0.036663,neutral,0.0
1741913587.4896,2025-03-13 17:53:07.489,neutral,frown,0.036663,neutral,0.0
1741913587.5216,2025-03-13 17:53:07.521,neutral,frown,0.036663,neutral,0.0
1741913587.5531,2025-03-13 17:53:07.553,neutral,frown,0.033701,neutral,0.0
1741913587.585,2025-03-13 17:53:07.585,neutral,frown,0.033701,neutral,0.0
1741913587.6161,2025-03-13 17:53:07.616,neutral,frown,0.033701,neutral,0.0
1741913587.6475,2025-03-13 17:53:07.647,neutral,frown,0.033701,neutral,0.0
1741913587.6794,2025-03-13 17:53:07.679,neutral,frown,0.039746,neutral,0.0
1741913587.7109,2025-03-13 17:53:07.710,neutral,frown,0.039746,neutral,0.0
1741913587.7424,2025-03-13 17:53:07.742,neutral,frown,0.039746,neutral,0.0
1741913587.7737,2025-03-13 17:53:07.773,neutral,frown,0.039746,neutral,0.0
1741913587.8055,2025-03-13 17:53:07.805,neutral,frown,0.396527,neutral,0.0
1741913587.837,2025-03-13 17:53:07.837,blink,frown,0.396527,neutral,0.0
1741913587.8687,2025-03-13 17:53:07.868,blink,frown,0.396527,neutral,0.0
1741913587.9003,2025-03-13 17:53:07.900,blink,frown,0.396527,neutral,0.0
1741913587.9316,2025-03-13 17:53:07.931,blink,frown,0.410179,neutral,0.0
1741913587.9628,2025-03-13 17:53:07.962,blink,frown,0.410179,neutral,0.0
1741913587.9941,2025-03-13 17:53:07.994,neutral,frown,0.410179,neutral,0.0
1741913588.026,2025-03-13 17:53:08.026,neutral,frown,0.410179,neutral,0.0
1741913588.0579,2025-03-13 17:53:08.057,neutral,frown,0.448509,neutral,0.0
1741913588.0896,2025-03-13 17:53:08.089,neutral,frown,0.448509,neutral,0.0
1741913588.1214,2025-03-13 17:53:08.121,neutral,frown,0.448509,neutral,0.0
1741913588.1529,2025-03-13 17:53:08.152,neutral,frown,0.448509,neutral,0.0
1741913588.1842,2025-03-13 17:53:08.184,neutral,frown,0.48451,neutral,0.0
1741913588.2159,2025-03-13 17:53:08.215,neutral,frown,0.48451,neutral,0.0
1741913588.2471,2025-03-13 17:53:08.247,neutral,frown,0.48451,neutral,0.0
1741913588.2782,2025-03-13 17:53:08.278,neutral,frown,0.48451,neutral,0.0
1741913588.3093,2025-03-13 17:53:08.309,neutral,frown,0.183683,neutral,0.0
1741913588.341,2025-03-13 17:53:08.341,neutral,frown,0.183683,neutral,0.0
1741913588.3723,2025-03-13 17:53:08.372,neutral,frown,0.183683,neutral,0.0
1741913588.4039,2025-03-13 17:53:08.403,neutral,frown,0.183683,neutral,0.0
1741913588.4354,2025-03-13 17:53:08.435,neutral,frown,0.065622,neutral,0.0
1741913588.4671,2025-03-13 17:53:08.467,blink,frown,0.065622,neutral,0.0
1741913588.499,2025-03-13 17:53:08.499,blink,frown,0.065622,neutral,0.0
1741913588.5303,2025-03-13 17:53:08.530,blink,frown,0.065622,neutral,0.0
1741913588.5617,2025-03-13 17:53:08.561,blink,frown,0.064157,neutral,0.0
1741913588.5934,2025-03-13 17:53:08.593,blink,frown,0.064157,neutral,0.0
1741913588.6247,2025-03-13 17:53:08.624,neutral,frown,0.064157,neutral,0.0
1741913588.6562,2025-03-13 17:53:08.656,neutral,frown,0.064157,neutral,0.0
1741913588.6881,2025-03-13 17:53:08.688,neutral,frown,0.06822,neutral,0.0
1741913588.7199,2025-03-13 17:53:08.719,neutral,frown,0.06822,neutral,0.0
1741913588.7514,2025-03-13 17:53:08.751,neutral,frown,0.06822,neutral,0.0
1741913588.7832,2025-03-13 17:53:08.783,neutral,frown,0.06822,neutral,0.0
1741913588.8143,2025-03-13 17:53:08.814,neutral,frown,0.058717,neutral,0.0
1741913588.8456,2025-03-13 17:53:08.845,neutral,frown,0.058717,neutral,0.0
1741913588.877,2025-03-13 17:53:08.877,neutral,frown,0.058717,neutral,0.0
1741913588.9081,2025-03-13 17:53:08.908,neutral,frown,0.058717,neutral,0.0
1741913588.9394,2025-03-13 17:53:08.939,neutral,frown,0.053596,neutral,0.0
1741913588.9711,2025-03-13 17:53:08.971,neutral,frown,0.053596,neutral,0.0
1741913589.0027,2025-03-13 17:53:09.002,neutral,frown,0.053596,neutral,0.0
1741913589.0344,2025-03-13 17:53:09.034,neutral,frown,0.053596,neutral,0.0
1741913589.0661,2025-03-13 17:53:09.066,neutral,frown,0.046497,neutral,0.0
1741913589.0976,2025-03-13 17:53:09.097,neutral,frown,0.046497,neutral,0.0
1741913589.1287,2025-03-13 17:53:09.128,neutral,frown,0.046497,neutral,0.0
1741913589.16,2025-03-13 17:53:09.160,neutral,frown,0.046497,neutral,0.0
1741913589.1911,2025-03-13 17:53:09.191,neutral,frown,0.045154,neutral,0.0
1741913589.2222,2025-03-13 17:53:09.222,neutral,frown,0.045154,neutral,0.0
1741913589.2537,2025-03-13 17:53:09.253,neutral,frown,0.045154,neutral,0.0
1741913589.2852,2025-03-13 17:53:09.285,neutral,frown,0.045154,neutral,0.0
1741913589.317,2025-03-13 17:53:09.317,neutral,frown,0.052519,neutral,0.0
1741913589.3487,2025-03-13 17:53:09.348,neutral,frown,0.052519,neutral,0.0
1741913589.3802,2025-03-13 17:53:09.380,neutral,frown,0.052519,neutral,0.0
1741913589.4117,2025-03-13 17:53:09.411,neutral,frown,0.052519,neutral,0.0
1741913589.4432,2025-03-13 17:53:09.443,neutral,frown,0.062768,neutral,0.0
1741913589.4746,2025-03-13 17:53:09.474,neutral,frown,0.062768,neutral,0.0
1741913589.5059,2025-03-13 17:53:09.505,neutral,frown,0.062768,neutral,0.0
1741913589.537,2025-03-13 17:53:09.537,neutral,frown,0.062768,neutral,0.0
1741913589.5687,2025-03-13 17:53:09.568,neutral,frown,0.064648,neutral,0.0
1741913589.6007,2025-03-13 17:53:09.600,neutral,frown,0.064648,neutral,0.0
1741913589.6322,2025-03-13 17:53:09.632,neutral,frown,0.064648,neutral,0.0
1741913589.6637,2025-03-13 17:53:09.663,neutral,frown,0.064648,neutral,0.0
1741913589.6952,2025-03-13 17:53:09.695,neutral,frown,0.043274,neutral,0.0
1741913589.7269,2025-03-13 17:53:09.726,neutral,frown,0.043274,neutral,0.0
1741913589.7583,2025-03-13 17:53:09.758,neutral,frown,0.043274,neutral,0.0
1741913589.7896,2025-03-13 17:53:09.789,neutral,frown,0.043274,neutral,0.0
1741913589.8207,2025-03-13 17:53:09.820,neutral,frown,0.03695,neutral,0.0
1741913589.8518,2025-03-13 17:53:09.851,neutral,frown,0.03695,neutral,0.0
1741913589.8835,2025-03-13 17:53:09.883,neutral,frown,0.03695,neutral,0.0
1741913589.9149,2025-03-13 17:53:09.914,neutral,frown,0.03695,neutral,0.0
1741913589.9466,2025-03-13 17:53:09.946,neutral,frown,0.035893,neutral,0.0
1741913589.9785,2025-03-13 17:53:09.978,neutral,frown,0.035893,neutral,0.0
1741913590.01,2025-03-13 17:53:10.010,neutral,frown,0.035893,neutral,0.0
1741913590.0415,2025-03-13 17:53:10.041,neutral,frown,0.035893,neutral,0.0
1741913590.0731,2025-03-13 17:53:10.073,neutral,frown,0.034577,neutral,0.0
1741913590.1044,2025-03-13 17:53:10.104,neutral,frown,0.034577,neutral,0.0
1741913590.1355,2025-03-13 17:53:10.135,neutral,frown,0.034577,neutral,0.0
1741913590.1666,2025-03-13 17:53:10.166,neutral,frown,0.034577,neutral,0.0
1741913590.1983,2025-03-13 17:53:10.198,neutral,frown,0.038622,neutral,0.0
1741913590.2299,2025-03-13 17:53:10.229,neutral,frown,0.038622,neutral,0.0
1741913590.2616,2025-03-13 17:53:10.261,neutral,frown,0.038622,neutral,0.0
1741913590.2933,2025-03-13 17:53:10.293,neutral,frown,0.038622,neutral,0.0
1741913590.325,2025-03-13 17:53:10.325,neutral,frown,0.04313,neutral,0.0
1741913590.3568,2025-03-13 17:53:10.356,neutral,frown,0.04313,neutral,0.0
1741913590.3883,2025-03-13 17:53:10.388,neutral,frown,0.04313,neutral,0.0
1741913590.4194,2025-03-13 17:53:10.419,neutral,frown,0.04313,neutral,0.0
1741913590.4509,2025-03-13 17:53:10.450,neutral,frown,0.03898,neutral,0.0
1741913590.4824,2025-03-13 17:53:10.482,neutral,frown,0.03898,neutral,0.0
1741913590.5144,2025-03-13 17:53:10.514,neutral,frown,0.03898,neutral,0.0
1741913590.5459,2025-03-13 17:53:10.545,neutral,frown,0.03898,neutral,0.0
1741913590.5778,2025-03-13 17:53:10.577,neutral,frown,0.039538,neutral,0.0
1741913590.6097,2025-03-13 17:53:10.609,neutral,frown,0.039538,neutral,0.0
1741913590.6414,2025-03-13 17:53:10.641,neutral,frown,0.039538,neutral,0.0
1741913590.673,2025-03-13 17:53:10.673,neutral,frown,0.039538,neutral,0.0
1741913590.7043,2025-03-13 17:53:10.704,neutral,frown,0.042425,neutral,0.0
1741913590.7354,2025-03-13 17:53:10.735,neutral,frown,0.042425,neutral,0.0
1741913590.7665,2025-03-13 17:53:10.766,neutral,frown,0.042425,neutral,0.0
1741913590.798,2025-03-13 17:53:10.798,neutral,frown,0.042425,neutral,0.0
1741913590.8298,2025-03-13 17:53:10.829,neutral,frown,0.039193,neutral,0.0
1741913590.8615,2025-03-13 17:53:10.861,neutral,frown,0.039193,neutral,0.0
1741913590.8932,2025-03-13 17:53:10.893,neutral,frown,0.039193,neutral,0.0
1741913590.9247,2025-03-13 17:53:10.924,neutral,frown,0.039193,neutral,0.0
1741913590.9563,2025-03-13 17:53:10.956,neutral,frown,0.039405,neutral,0.0
1741913590.9878,2025-03-13 17:53:10.987,neutral,frown,0.039405,neutral,0.0
1741913591.0193,2025-03-13 17:53:11.019,neutral,frown,0.039405,neutral,0.0
1741913591.0506,2025-03-13 17:53:11.050,neutral,frown,0.039405,neutral,0.0
1741913591.0817,2025-03-13 17:53:11.081,neutral,frown,0.046506,neutral,0.0
1741913591.1135,2025-03-13 17:53:11.113,neutral,frown,0.046506,neutral,0.0
1741913591.1448,2025-03-13 17:53:11.144,neutral,frown,0.046506,neutral,0.0
1741913591.1763,2025-03-13 17:53:11.176,neutral,frown,0.046506,neutral,0.0
1741913591.2078,2025-03-13 17:53:11.207,neutral,frown,0.04548,neutral,0.0
1741913591.2393,2025-03-13 17:53:11.239,neutral,frown,0.04548,neutral,0.0
1741913591.2711,2025-03-13 17:53:11.271,neutral,frown,0.04548,neutral,0.0
1741913591.3028,2025-03-13 17:53:11.302,neutral,frown,0.04548,neutral,0.0
1741913591.3343,2025-03-13 17:53:11.334,neutral,frown,0.041127,neutral,0.0
1741913591.3656,2025-03-13 17:53:11.365,neutral,frown,0.041127,neutral,0.0
1741913591.3967,2025-03-13 17:53:11.396,neutral,frown,0.041127,neutral,0.0
1741913591.4285,2025-03-13 17:53:11.428,neutral,frown,0.041127,neutral,0.0
1741913591.4598,2025-03-13 17:53:11.459,neutral,frown,0.59369,neutral,0.0
1741913591.4913,2025-03-13 17:53:11.491,neutral,frown,0.59369,neutral,0.0
1741913591.5228,2025-03-13 17:53:11.522,blink,frown,0.59369,neutral,0.0
1741913591.5545,2025-03-13 17:53:11.554,blink,frown,0.59369,neutral,0.0
1741913591.5861,2025-03-13 17:53:11.586,blink,frown,0.685788,neutral,0.0
1741913591.6174,2025-03-13 17:53:11.617,blink,frown,0.685788,neutral,0.0
1741913591.6487,2025-03-13 17:53:11.648,blink,frown,0.685788,neutral,0.0
1741913591.6802,2025-03-13 17:53:11.680,neutral,frown,0.685788,neutral,0.0
1741913591.7114,2025-03-13 17:53:11.711,neutral,frown,0.66258,neutral,0.0
1741913591.7429,2025-03-13 17:53:11.742,neutral,frown,0.66258,neutral,0.0
1741913591.7742,2025-03-13 17:53:11.774,neutral,frown,0.66258,neutral,0.0
1741913591.8059,2025-03-13 17:53:11.805,neutral,frown,0.66258,neutral,0.0
1741913591.8374,2025-03-13 17:53:11.837,neutral,frown,0.64117,neutral,0.0
1741913591.8692,2025-03-13 17:53:11.869,neutral,frown,0.64117,neutral,0.0
1741913591.9007,2025-03-13 17:53:11.900,neutral,frown,0.64117,neutral,0.0
1741913591.9323,2025-03-13 17:53:11.932,neutral,frown,0.64117,neutral,0.0
1741913591.9638,2025-03-13 17:53:11.963,neutral,frown,0.540692,neutral,0.0
1741913591.9949,2025-03-13 17:53:11.994,neutral,frown,0.540692,neutral,0.0
1741913592.0263,2025-03-13 17:53:12.026,neutral,frown,0.540692,neutral,0.0
1741913592.0582,2025-03-13 17:53:12.058,neutral,frown,0.540692,neutral,0.0
1741913592.0901,2025-03-13 17:53:12.090,neutral,frown,0.110361,neutral,0.0
1741913592.122,2025-03-13 17:53:12.122,neutral,frown,0.110361,neutral,0.0
1741913592.1535,2025-03-13 17:53:12.153,neutral,frown,0.110361,neutral,0.0
1741913592.1851,2025-03-13 17:53:12.185,neutral,frown,0.110361,neutral,0.0
1741913592.2168,2025-03-13 17:53:12.216,neutral,frown,0.094785,neutral,0.0
1741913592.2483,2025-03-13 17:53:12.248,neutral,frown,0.094785,neutral,0.0
1741913592.2794,2025-03-13 17:53:12.279,neutral,frown,0.094785,neutral,0.0
1741913592.3105,2025-03-13 17:53:12.310,neutral,frown,0.094785,neutral,0.0
1741913592.3419,2025-03-13 17:53:12.341,neutral,frown,0.07927,neutral,0.0
1741913592.3736,2025-03-13 17:53:12.373,neutral,frown,0.07927,neutral,0.0
1741913592.4049,2025-03-13 17:53:12.404,neutral,frown,0.07927,neutral,0.0
1741913592.4368,2025-03-13 17:53:12.436,neutral,frown,0.07927,neutral,0.0
1741913592.4684,2025-03-13 17:53:12.468,neutral,frown,0.056599,neutral,0.0
1741913592.4999,2025-03-13 17:53:12.499,neutral,frown,0.056599,neutral,0.0
1741913592.5314,2025-03-13 17:53:12.531,neutral,frown,0.056599,neutral,0.0
1741913592.5627,2025-03-13 17:53:12.562,neutral,frown,0.056599,neutral,0.0
1741913592.594,2025-03-13 17:53:12.594,neutral,frown,0.063442,neutral,0.0
1741913592.6252,2025-03-13 17:53:12.625,neutral,frown,0.063442,neutral,0.0
1741913592.6569,2025-03-13 17:53:12.656,neutral,frown,0.063442,neutral,0.0
1741913592.6882,2025-03-13 17:53:12.688,neutral,frown,0.063442,neutral,0.0
1741913592.7199,2025-03-13 17:53:12.719,neutral,frown,0.058278,neutral,0.0
1741913592.7516,2025-03-13 17:53:12.751,neutral,frown,0.058278,neutral,0.0
1741913592.7832,2025-03-13 17:53:12.783,neutral,frown,0.058278,neutral,0.0
1741913592.8149,2025-03-13 17:53:12.814,neutral,frown,0.058278,neutral,0.0
1741913592.8464,2025-03-13 17:53:12.846,neutral,frown,0.05478,neutral,0.0
1741913592.8779,2025-03-13 17:53:12.877,neutral,frown,0.05478,neutral,0.0
1741913592.9098,2025-03-13 17:53:12.909,neutral,frown,0.05478,neutral,0.0
1741913592.9414,2025-03-13 17:53:12.941,neutral,frown,0.05478,neutral,0.0
1741913592.9729,2025-03-13 17:53:12.972,neutral,frown,0.16342,neutral,0.0
1741913593.0042,2025-03-13 17:53:13.004,neutral,frown,0.16342,neutral,0.0
1741913593.0359,2025-03-13 17:53:13.035,blink,frown,0.16342,neutral,0.0
1741913593.0679,2025-03-13 17:53:13.067,blink,frown,0.16342,neutral,0.0
1741913593.0998,2025-03-13 17:53:13.099,blink,frown,0.216486,neutral,0.0
