1741912277.9165,2025-03-13 17:31:17.916,true,0.363226,true,0.296462,true,0.278478,true,0.489806,true,0.3583,true,0.408649
1741912278.4166,2025-03-13 17:31:18.416,true,0.380403,true,0.339557,true,0.27584,true,0.487211,true,0.34074,true,0.408634
1741912278.918,2025-03-13 17:31:18.918,true,0.399569,true,0.396534,true,0.274669,true,0.485114,true,0.347148,true,0.373647
1741912279.421,2025-03-13 17:31:19.421,true,0.41535,true,0.412531,true,0.274718,true,0.487407,true,0.34717,true,0.347582
1741912279.9254,2025-03-13 17:31:19.925,true,0.423446,true,0.464306,true,0.26967,true,0.493855,true,0.357992,true,0.341463
1741912280.4293,2025-03-13 17:31:20.429,true,0.427485,true,0.499121,true,0.266338,true,0.499847,true,0.358009,true,0.34148
1741912280.9336,2025-03-13 17:31:20.933,true,0.434436,true,0.539932,true,0.266392,true,0.501397,true,0.344336,true,0.341496
1741912281.4382,2025-03-13 17:31:21.438,true,0.443698,true,0.633478,true,0.272836,true,0.499452,true,0.343625,true,0.337377
1741912281.9419,2025-03-13 17:31:21.941,true,0.452073,true,0.702101,true,0.279097,true,0.497913,true,0.343648,true,0.326338
1741912282.4456,2025-03-13 17:31:22.445,true,0.471607,true,0.701946,true,0.279257,true,0.498071,true,0.325612,true,0.320446
1741912282.9497,2025-03-13 17:31:22.949,true,0.503505,true,0.646517,true,0.279755,true,0.49774,true,0.317559,true,0.303913
1741912283.4542,2025-03-13 17:31:23.454,true,0.532195,true,0.644619,true,0.282729,true,0.495547,true,0.303751,true,0.297054
1741912283.9581,2025-03-13 17:31:23.958,true,0.557832,true,0.626081,true,0.282772,true,0.491521,true,0.302255,true,0.297102
1741912284.4624,2025-03-13 17:31:24.462,false,-1,true,0.593508,true,0.282815,true,0.487565,true,0.296991,true,0.301095
1741912284.9675,2025-03-13 17:31:24.967,false,-1,true,0.426161,true,0.285907,true,0.485505,true,0.297041,true,0.328957
1741912285.4714,2025-03-13 17:31:25.471,false,-1,true,0.3416,true,0.288603,true,0.487059,true,0.297337,true,0.329152
1741912285.9769,2025-03-13 17:31:25.976,false,-1,true,0.3417,true,0.291742,true,0.491395,true,0.355473,true,0.342947
1741912286.4802,2025-03-13 17:31:26.480,false,-1,true,0.413005,true,0.302036,true,0.494763,true,0.365186,true,0.342963
1741912286.9845,2025-03-13 17:31:26.984,true,0.575777,true,0.442176,true,0.310115,true,0.493645,true,0.365626,true,0.342978
1741912287.4889,2025-03-13 17:31:27.488,true,0.565561,true,0.458412,true,0.310144,true,0.489267,true,0.369053,true,0.351634
1741912287.9932,2025-03-13 17:31:27.993,true,0.556314,true,0.54492,true,0.306039,true,0.485843,true,0.369065,true,0.362008
1741912288.4984,2025-03-13 17:31:28.498,true,0.547953,true,0.544901,true,0.299144,true,0.483507,true,0.344631,true,0.362014
1741912289.0024,2025-03-13 17:31:29.002,true,0.530843,true,0.520829,true,0.29474,true,0.481173,true,0.344654,true,0.362021
1741912289.5063,2025-03-13 17:31:29.506,true,0.526724,true,0.3019,true,0.294234,true,0.479526,true,0.371666,true,0.382432
1741912290.0108,2025-03-13 17:31:30.010,true,0.536591,true,0.256987,true,0.291057,true,0.478787,true,0.371677,true,0.38243
1741912290.5146,2025-03-13 17:31:30.514,true,0.546164,true,0.257207,true,0.280975,true,0.478376,true,0.33821,true,0.389805
1741912291.0191,2025-03-13 17:31:31.019,true,0.550422,true,0.301566,true,0.270177,true,0.477471,true,0.327609,true,0.391092
1741912291.5252,2025-03-13 17:31:31.525,true,0.554241,true,0.381922,true,0.260041,true,0.476538,true,0.324201,true,0.391086
1741912292.0281,2025-03-13 17:31:32.028,true,0.569561,true,0.381985,true,0.252218,true,0.476128,true,0.299944,true,0.360036
1741912292.5324,2025-03-13 17:31:32.532,true,0.589055,true,0.373461,true,0.246724,true,0.475646,true,0.299992,true,0.34599
1741912293.0364,2025-03-13 17:31:33.036,true,0.597342,true,0.37353,true,0.238378,true,0.475478,true,0.332251,true,0.346003
1741912293.54,2025-03-13 17:31:33.540,true,0.604731,true,0.373599,true,0.234138,true,0.476555,true,0.33228,true,0.355511
1741912294.045,2025-03-13 17:31:34.045,true,0.611316,true,0.342449,true,0.230193,true,0.477389,true,0.306594,true,0.365162
1741912294.5492,2025-03-13 17:31:34.549,true,0.601159,true,0.307776,true,0.22968,true,0.476982,true,0.286694,true,0.365167
1741912295.0531,2025-03-13 17:31:35.053,true,0.579587,true,0.292765,true,0.226116,true,0.476212,true,0.286751,true,0.360223
1741912295.5581,2025-03-13 17:31:35.558,true,0.559907,true,0.205856,true,0.224184,true,0.476529,true,0.298868,true,0.360231
1741912296.0631,2025-03-13 17:31:36.063,true,0.542028,true,0.17175,true,0.219474,true,0.478175,true,0.336919,true,0.363507
1741912296.567,2025-03-13 17:31:36.567,true,0.530799,true,0.172169,true,0.214869,true,0.480074,true,0.336945,true,0.384613
1741912297.0715,2025-03-13 17:31:37.071,true,0.529557,true,0.183704,true,0.209513,true,0.480585,true,0.334125,true,0.38461
1741912297.5751,2025-03-13 17:31:37.575,true,0.544418,true,0.189995,true,0.202396,true,0.479634,true,0.312126,true,0.384607
1741912298.0796,2025-03-13 17:31:38.079,false,-1,true,0.190363,true,0.193954,true,0.47888,true,0.312165,true,0.384467
1741912298.5846,2025-03-13 17:31:38.584,false,-1,true,0.114115,true,0.190587,true,0.47923,true,0.304422,true,0.366612
1741912299.0883,2025-03-13 17:31:39.088,false,-1,true,0.075164,true,0.1907,true,0.48105,true,0.297116,true,0.340896
1741912299.5939,2025-03-13 17:31:39.593,false,-1,true,0.074165,true,0.191489,true,0.483525,true,0.276073,true,0.324326
1741912300.0971,2025-03-13 17:31:40.097,false,-1,true,0.064453,true,0.191636,true,0.484847,true,0.276137,true,0.324351
1741912300.6017,2025-03-13 17:31:40.601,false,-1,true,0.065196,true,0.192189,true,0.484192,true,0.295924,true,0.334991
1741912301.1066,2025-03-13 17:31:41.106,false,-1,true,0.056341,true,0.193007,true,0.482964,true,0.306132,true,0.33501
1741912301.6104,2025-03-13 17:31:41.610,false,-1,true,0.048207,true,0.201592,true,0.481317,true,0.306175,true,0.326877
1741912302.1156,2025-03-13 17:31:42.115,false,-1,true,0.048976,true,0.211325,true,0.480637,true,0.302187,true,0.321626
1741912302.6193,2025-03-13 17:31:42.619,false,-1,true,0.076858,true,0.219468,true,0.481136,true,0.285724,true,0.321653
1741912303.123,2025-03-13 17:31:43.123,false,-1,true,0.152753,true,0.227919,true,0.482531,true,0.273481,true,0.335177
1741912303.6277,2025-03-13 17:31:43.627,false,-1,true,0.181038,true,0.236191,true,0.484017,true,0.261941,true,0.354759
1741912304.132,2025-03-13 17:31:44.132,false,-1,true,0.192261,true,0.236262,true,0.485407,true,0.257126,true,0.366361
1741912304.6362,2025-03-13 17:31:44.636,false,-1,true,0.192619,true,0.235219,true,0.486458,true,0.262098,true,0.370283
1741912305.1412,2025-03-13 17:31:45.141,true,0.557717,true,0.192975,true,0.230747,true,0.487089,true,0.274553,true,0.375156
1741912305.6449,2025-03-13 17:31:45.644,true,0.569604,true,0.21165,true,0.226917,true,0.486868,true,0.329304,true,0.377926
1741912306.1494,2025-03-13 17:31:46.149,true,0.574806,true,0.234299,true,0.226995,true,0.486681,true,0.329334,true,0.377926
1741912306.6531,2025-03-13 17:31:46.653,false,-1,true,0.303885,true,0.228201,true,0.485876,true,0.3233,true,0.350217
1741912307.157,2025-03-13 17:31:47.157,false,-1,true,0.344153,true,0.231838,true,0.484626,true,0.323333,true,0.349014
1741912307.6621,2025-03-13 17:31:47.662,false,-1,true,0.344247,true,0.235761,true,0.483795,true,0.323365,true,0.339881
1741912308.1665,2025-03-13 17:31:48.166,false,-1,true,0.346476,true,0.236666,true,0.483868,true,0.313831,true,0.339898
1741912308.671,2025-03-13 17:31:48.671,false,-1,true,0.362758,true,0.246557,true,0.483798,true,0.313869,true,0.343548
1741912309.1751,2025-03-13 17:31:49.175,true,0.559267,true,0.362834,true,0.255284,true,0.482915,true,0.339407,true,0.372612
1741912309.6793,2025-03-13 17:31:49.679,true,0.5383,true,0.306142,true,0.260825,true,0.482489,true,0.339431,true,0.372614
1741912310.1842,2025-03-13 17:31:50.184,true,0.512651,true,0.301904,true,0.268856,true,0.483114,true,0.339456,true,0.370752
1741912310.6891,2025-03-13 17:31:50.689,true,0.494881,true,0.294584,true,0.286263,true,0.485025,true,0.355424,true,0.370754
1741912311.1931,2025-03-13 17:31:51.193,true,0.478899,true,0.294737,true,0.303881,true,0.487355,true,0.355441,true,0.371536
1741912311.6981,2025-03-13 17:31:51.698,true,0.464554,true,0.327769,true,0.303912,true,0.489,true,0.353302,true,0.371539
1741912312.2014,2025-03-13 17:31:52.201,true,0.4517,true,0.327879,true,0.304641,true,0.488754,true,0.335526,true,0.361422
1741912312.7056,2025-03-13 17:31:52.705,true,0.448329,true,0.299046,true,0.304671,true,0.486799,true,0.302017,true,0.353986
1741912313.2105,2025-03-13 17:31:53.210,true,0.445306,true,0.229942,true,0.307932,true,0.484932,true,0.299508,true,0.335871
1741912313.7148,2025-03-13 17:31:53.714,true,0.434916,true,0.227694,true,0.30796,true,0.483816,true,0.291451,true,0.329868
1741912314.2188,2025-03-13 17:31:54.218,true,0.418356,true,0.227963,true,0.301152,true,0.482898,true,0.275682,true,0.316243
1741912314.7235,2025-03-13 17:31:54.723,true,0.40363,true,0.308403,true,0.299953,true,0.481433,true,0.266258,true,0.316274
1741912315.2272,2025-03-13 17:31:55.227,true,0.397753,true,0.309689,true,0.299985,true,0.479548,true,0.266328,true,0.327549
1741912315.7318,2025-03-13 17:31:55.731,true,0.392509,true,0.309821,true,0.310897,true,0.477849,true,0.263301,true,0.327572
1741912316.2353,2025-03-13 17:31:56.235,true,0.387832,true,0.259246,true,0.315863,true,0.476859,true,0.269871,true,0.327595
1741912316.7401,2025-03-13 17:31:56.740,true,0.383663,true,0.226996,true,0.315888,true,0.476383,true,0.280732,true,0.330111
1741912317.2443,2025-03-13 17:31:57.244,true,0.394985,true,0.227266,true,0.313145,true,0.476362,true,0.306023,true,0.355498
1741912317.7492,2025-03-13 17:31:57.749,true,0.418566,true,0.286318,true,0.309393,true,0.476327,true,0.306065,true,0.355507
1741912318.2539,2025-03-13 17:31:58.253,true,0.436306,true,0.286481,true,0.305853,true,0.476125,true,0.283322,true,0.349394
1741912318.758,2025-03-13 17:31:58.758,true,0.445156,true,0.298135,true,0.297373,true,0.475328,true,0.244059,true,0.307592
1741912319.2627,2025-03-13 17:31:59.262,true,0.453156,true,0.298281,true,0.297407,true,0.474535,true,0.225939,true,0.297338
1741912319.7679,2025-03-13 17:31:59.767,true,0.46038,true,0.298426,true,0.29932,true,0.474949,true,0.22605,true,0.297384
1741912320.2716,2025-03-13 17:32:00.271,true,0.456107,true,0.298589,true,0.317673,true,0.478272,true,0.227931,true,0.301375
1741912320.7757,2025-03-13 17:32:00.775,true,0.452273,true,0.310476,true,0.34071,true,0.484778,true,0.284052,true,0.313964
1741912321.2797,2025-03-13 17:32:01.279,false,-1,true,0.376062,true,0.35517,true,0.491996,true,0.342533,true,0.322491
1741912321.7834,2025-03-13 17:32:01.783,false,-1,true,0.376126,true,0.368719,true,0.496452,true,0.421495,true,0.341819
1741912322.2883,2025-03-13 17:32:02.288,false,-1,true,0.358959,true,0.382712,true,0.496256,true,0.421485,true,0.359381
1741912322.7924,2025-03-13 17:32:02.792,false,-1,true,0.219767,true,0.399765,true,0.492963,true,0.40874,true,0.359388
1741912323.2966,2025-03-13 17:32:03.296,false,-1,true,0.180055,true,0.411558,true,0.489217,true,0.355174,true,0.354345
1741912323.8012,2025-03-13 17:32:03.801,false,-1,true,0.161871,true,0.414798,true,0.48648,true,0.342093,true,0.354354
1741912324.3056,2025-03-13 17:32:04.305,false,-1,true,0.125444,true,0.419314,true,0.484577,true,0.331044,true,0.354364
1741912324.8102,2025-03-13 17:32:04.810,false,-1,true,0.100812,true,0.42732,true,0.482862,true,0.274648,true,0.336708
1741912325.3144,2025-03-13 17:32:05.314,true,0.440257,true,0.101425,true,0.427299,true,0.480984,true,0.274711,true,0.325333
1741912325.819,2025-03-13 17:32:05.819,true,0.429515,true,0.132508,true,0.419356,true,0.480352,true,0.275687,true,0.31603
1741912326.3238,2025-03-13 17:32:06.323,true,0.423071,true,0.163275,true,0.418704,true,0.480962,true,0.290782,true,0.320895
1741912326.8278,2025-03-13 17:32:06.827,true,0.420576,true,0.177914,true,0.415074,true,0.482032,true,0.294209,true,0.320921
1741912327.3319,2025-03-13 17:32:07.331,true,0.418346,true,0.219772,true,0.415059,true,0.484128,true,0.321074,true,0.320948
1741912327.8356,2025-03-13 17:32:07.835,true,0.411414,true,0.292284,true,0.415043,true,0.487404,true,0.321107,true,0.318835
1741912328.3391,2025-03-13 17:32:08.339,true,0.39651,true,0.412089,true,0.422179,true,0.490117,true,0.307822,true,0.318863
1741912328.8451,2025-03-13 17:32:08.845,true,0.384826,true,0.412286,true,0.44832,true,0.492032,true,0.307862,true,0.340962
1741912329.3489,2025-03-13 17:32:09.348,true,0.367101,true,0.466595,true,0.460005,true,0.49448,true,0.346742,true,0.376098
1741912329.8529,2025-03-13 17:32:09.852,true,0.342333,true,0.588202,true,0.47415,true,0.497665,true,0.375394,true,0.379716
1741912330.3581,2025-03-13 17:32:10.358,true,0.316622,true,0.68234,true,0.474106,true,0.501448,true,0.384628,true,0.379911
1741912330.8618,2025-03-13 17:32:10.861,true,0.294523,true,0.708104,true,0.469222,true,0.504037,true,0.449524,true,0.449971
1741912331.3667,2025-03-13 17:32:11.366,true,0.273672,true,0.707953,true,0.468602,true,0.504307,true,0.449502,true,0.449932
1741912331.8711,2025-03-13 17:32:11.871,true,0.255879,true,0.658418,true,0.460038,true,0.503295,true,0.396729,true,0.438141
1741912332.3745,2025-03-13 17:32:12.374,true,0.240702,true,0.60504,true,0.4483,true,0.503215,true,0.371107,true,0.430652
1741912332.8792,2025-03-13 17:32:12.879,true,0.228482,true,0.60499,true,0.448269,true,0.502688,true,0.335795,true,0.421595
1741912333.3835,2025-03-13 17:32:13.383,true,0.230786,true,0.607996,true,0.448239,true,0.499382,true,0.33582,true,0.421575
1741912333.8876,2025-03-13 17:32:13.887,true,0.250213,true,0.607945,true,0.444252,true,0.496707,true,0.364633,true,0.413834
1741912334.3936,2025-03-13 17:32:14.393,true,0.268533,true,0.569113,true,0.440616,true,0.49856,true,0.364645,true,0.413819
1741912334.8981,2025-03-13 17:32:14.898,true,0.285678,true,0.511161,true,0.439906,true,0.502249,true,0.353363,true,0.402873
1741912335.4018,2025-03-13 17:32:15.401,true,0.292666,true,0.511157,true,0.429322,true,0.503349,true,0.35003,true,0.402418
1741912335.9062,2025-03-13 17:32:15.906,true,0.285404,true,0.557367,true,0.429301,true,0.500009,true,0.2947,true,0.375649
1741912336.4105,2025-03-13 17:32:16.410,true,0.279042,true,0.58453,true,0.44103,true,0.493854,true,0.249925,true,0.361599
1741912336.9154,2025-03-13 17:32:16.915,true,0.27347,true,0.600016,true,0.456581,true,0.488128,true,0.244434,true,0.359487
1741912337.4199,2025-03-13 17:32:17.419,true,0.282722,true,0.656143,true,0.461209,true,0.484098,true,0.244521,true,0.326911
1741912337.9246,2025-03-13 17:32:17.924,true,0.291209,true,0.700422,true,0.473944,true,0.482938,true,0.277269,true,0.326933
1741912338.4289,2025-03-13 17:32:18.428,true,0.318335,true,0.745684,true,0.475806,true,0.48399,true,0.34535,true,0.350406
1741912338.9334,2025-03-13 17:32:18.933,true,0.351683,true,0.745475,true,0.475761,true,0.485541,true,0.345371,true,0.350417
1741912339.4381,2025-03-13 17:32:19.438,true,0.374563,true,0.741544,true,0.476163,true,0.486508,true,0.324444,true,0.338803
1741912339.9419,2025-03-13 17:32:19.941,true,0.378621,true,0.668854,true,0.476118,true,0.486571,true,0.320609,true,0.338819
1741912340.4459,2025-03-13 17:32:20.445,true,0.367482,true,0.534687,true,0.485854,true,0.487096,true,0.320642,true,0.357951
1741912340.9509,2025-03-13 17:32:20.950,true,0.367709,true,0.410884,true,0.485803,true,0.489688,true,0.397559,true,0.395061
1741912341.4569,2025-03-13 17:32:21.456,true,0.365584,true,0.3897,true,0.481556,true,0.494544,true,0.40541,true,0.395054
1741912341.9603,2025-03-13 17:32:21.960,true,0.361375,true,0.3855,true,0.468739,true,0.499315,true,0.405407,true,0.374729
1741912342.4639,2025-03-13 17:32:22.463,true,0.359309,true,0.347224,true,0.453236,true,0.501285,true,0.370341,true,0.371896
1741912342.9683,2025-03-13 17:32:22.968,true,0.362129,true,0.323421,true,0.447313,true,0.498629,true,0.32344,true,0.369123
1741912343.4718,2025-03-13 17:32:23.471,true,0.369378,true,0.300537,true,0.447283,true,0.492664,true,0.32036,true,0.36639
1741912343.9759,2025-03-13 17:32:23.975,true,0.373585,true,0.300674,true,0.447309,true,0.488651,true,0.323505,true,0.369132
1741912344.4802,2025-03-13 17:32:24.480,true,0.37503,true,0.380399,true,0.463756,true,0.489229,true,0.333119,true,0.369404
1741912344.9851,2025-03-13 17:32:24.985,true,0.369049,true,0.383444,true,0.503139,true,0.492088,true,0.379731,true,0.370946
1741912345.4892,2025-03-13 17:32:25.489,true,0.363912,true,0.394342,true,0.555008,true,0.494475,true,0.380483,true,0.370949
1741912345.9938,2025-03-13 17:32:25.993,true,0.361848,true,0.396798,true,0.599746,true,0.495345,true,0.391213,true,0.355158
1741912346.4985,2025-03-13 17:32:26.498,true,0.357229,true,0.396846,true,0.627537,true,0.495571,true,0.391216,true,0.355167
1741912347.0008,2025-03-13 17:32:27.000,true,0.377922,true,0.396444,true,0.643967,true,0.495532,true,0.391218,true,0.355175
1741912347.5056,2025-03-13 17:32:27.505,true,0.396926,true,0.396492,true,0.666824,true,0.49422,true,0.352013,true,0.351937
1741912348.0097,2025-03-13 17:32:28.009,true,0.414299,true,0.365591,true,0.682272,true,0.491159,true,0.314981,true,0.351947
1741912348.5136,2025-03-13 17:32:28.513,true,0.411551,true,0.358782,true,0.692196,true,0.487446,true,0.315016,true,0.361221
1741912349.019,2025-03-13 17:32:29.019,true,0.401195,true,0.321804,true,0.691909,true,0.485086,true,0.37399,true,0.398285
1741912349.5255,2025-03-13 17:32:29.525,true,0.384155,true,0.272447,true,0.677649,true,0.485687,true,0.405591,true,0.398276
1741912350.0293,2025-03-13 17:32:30.029,true,0.354537,true,0.272623,true,0.664196,true,0.488679,true,0.423501,true,0.40348
1741912350.5335,2025-03-13 17:32:30.533,true,0.314039,true,0.282181,true,0.649166,true,0.491367,true,0.423491,true,0.424449
1741912351.0376,2025-03-13 17:32:31.037,true,0.272917,true,0.299971,true,0.643453,true,0.492552,true,0.397343,true,0.424428
1741912351.5414,2025-03-13 17:32:31.541,true,0.239181,true,0.320236,true,0.643247,true,0.492159,true,0.323308,true,0.383731
1741912352.0452,2025-03-13 17:32:32.045,true,0.217604,true,0.351697,true,0.654844,true,0.490571,true,0.290269,true,0.37007
1741912352.5499,2025-03-13 17:32:32.549,true,0.205167,true,0.380034,true,0.657619,true,0.488343,true,0.267267,true,0.367442
1741912353.054,2025-03-13 17:32:33.054,true,0.219209,true,0.420446,true,0.657392,true,0.485968,true,0.253758,true,0.365471
1741912353.5588,2025-03-13 17:32:33.558,true,0.261379,true,0.458079,true,0.643502,true,0.483457,true,0.253747,true,0.36528
1741912354.0629,2025-03-13 17:32:34.062,true,0.303356,true,0.458095,true,0.617746,true,0.481566,true,0.236421,true,0.359485
1741912354.5667,2025-03-13 17:32:34.566,true,0.344086,true,0.365863,true,0.58249,true,0.479777,true,0.230956,true,0.359492
1741912355.0717,2025-03-13 17:32:35.071,true,0.382411,true,0.365833,true,0.545867,true,0.478363,true,0.231055,true,0.364598
1741912355.5756,2025-03-13 17:32:35.575,true,0.389765,true,0.325139,true,0.506351,true,0.477881,true,0.235778,true,0.37522
1741912356.08,2025-03-13 17:32:36.080,true,0.384178,true,0.318558,true,0.476249,true,0.478315,true,0.240832,true,0.377246
1741912356.5845,2025-03-13 17:32:36.584,true,0.379196,true,0.310133,true,0.46524,true,0.478947,true,0.273792,true,0.383224
1741912357.0884,2025-03-13 17:32:37.088,true,0.374756,true,0.310255,true,0.446309,true,0.479649,true,0.342751,true,0.419985
1741912357.5927,2025-03-13 17:32:37.592,true,0.371121,true,0.380997,true,0.446281,true,0.480559,true,0.346434,true,0.448046
1741912358.099,2025-03-13 17:32:38.099,true,0.38017,true,0.402119,true,0.450377,true,0.48075,true,0.346453,true,0.44801
1741912358.6019,2025-03-13 17:32:38.601,true,0.398522,true,0.402162,true,0.450466,true,0.480552,true,0.337577,true,0.417705
1741912359.1083,2025-03-13 17:32:39.108,true,0.415285,true,0.364868,true,0.457128,true,0.480336,true,0.301655,true,0.391593
1741912359.6144,2025-03-13 17:32:39.614,true,0.430543,true,0.364937,true,0.467088,true,0.480271,true,0.280457,true,0.387122
1741912360.1178,2025-03-13 17:32:40.117,true,0.435301,true,0.415139,true,0.482798,true,0.481028,true,0.266725,true,0.383597
1741912360.6216,2025-03-13 17:32:40.621,true,0.439599,true,0.455384,true,0.497759,true,0.483704,true,0.26679,true,0.387118
1741912361.1263,2025-03-13 17:32:41.126,true,0.443955,true,0.518249,true,0.497702,true,0.486989,true,0.276026,true,0.374109
1741912361.6288,2025-03-13 17:32:41.628,true,0.454405,true,0.518242,true,0.481284,true,0.488914,true,0.285863,true,0.37411
1741912362.1331,2025-03-13 17:32:42.133,true,0.466807,true,0.493262,true,0.471187,true,0.488408,true,0.303276,true,0.35101
1741912362.6387,2025-03-13 17:32:42.638,true,0.489019,true,0.323416,true,0.455051,true,0.488014,true,0.346212,true,0.348722
1741912363.1431,2025-03-13 17:32:43.143,true,0.509049,true,0.248548,true,0.443856,true,0.487917,true,0.347644,true,0.34953
1741912363.6484,2025-03-13 17:32:43.648,true,0.514163,true,0.205916,true,0.433086,true,0.487452,true,0.357669,true,0.349541
1741912364.1525,2025-03-13 17:32:44.152,true,0.518761,true,0.206212,true,0.431704,true,0.486927,true,0.397544,true,0.385805
1741912364.6574,2025-03-13 17:32:44.657,true,0.504273,true,0.20995,true,0.429256,true,0.487407,true,0.44114,true,0.397222
1741912365.1619,2025-03-13 17:32:45.161,true,0.480138,true,0.210236,true,0.415185,true,0.488427,true,0.441123,true,0.40055
1741912365.6663,2025-03-13 17:32:45.666,true,0.453047,true,0.205558,true,0.400766,true,0.4889,true,0.428126,true,0.424822
1741912366.1702,2025-03-13 17:32:46.170,true,0.422457,true,0.190923,true,0.400757,true,0.48809,true,0.395015,true,0.426957
1741912366.6741,2025-03-13 17:32:46.674,true,0.395446,true,0.150345,true,0.403246,true,0.486284,true,0.381442,true,0.430859
1741912367.1779,2025-03-13 17:32:47.177,true,0.371705,true,0.14676,true,0.429406,true,0.484199,true,0.369038,true,0.430835
1741912367.6828,2025-03-13 17:32:47.682,true,0.362471,true,0.151225,true,0.457172,true,0.482075,true,0.338955,true,0.401205
1741912368.1865,2025-03-13 17:32:48.186,false,-1,true,0.170194,true,0.467912,true,0.480947,true,0.336854,true,0.38638
1741912368.6909,2025-03-13 17:32:48.690,false,-1,true,0.206942,true,0.473601,true,0.480816,true,0.336878,true,0.386377
1741912369.1964,2025-03-13 17:32:49.196,false,-1,true,0.226783,true,0.480384,true,0.481103,true,0.336901,true,0.388769
1741912369.7001,2025-03-13 17:32:49.700,false,-1,true,0.227032,true,0.489643,true,0.481106,true,0.328253,true,0.388765
1741912370.2047,2025-03-13 17:32:50.204,false,-1,true,0.144962,true,0.489592,true,0.480313,true,0.264342,true,0.35729
1741912370.7104,2025-03-13 17:32:50.710,true,0.354279,true,0.139358,true,0.473488,true,0.479858,true,0.254565,true,0.31499
1741912371.2154,2025-03-13 17:32:51.215,true,0.359961,true,0.139819,true,0.457302,true,0.47983,true,0.254639,true,0.312097
1741912371.7191,2025-03-13 17:32:51.719,true,0.365117,true,0.147915,true,0.439662,true,0.480259,true,0.290213,true,0.312128
1741912372.221,2025-03-13 17:32:52.221,true,0.362726,true,0.163873,true,0.42475,true,0.481252,true,0.321307,true,0.319571
1741912372.7249,2025-03-13 17:32:52.724,true,0.352953,true,0.164266,true,0.411917,true,0.482836,true,0.322264,true,0.319596
1741912373.2298,2025-03-13 17:32:53.229,true,0.3443,true,0.152818,true,0.411904,true,0.484213,true,0.330394,true,0.324127
1741912373.735,2025-03-13 17:32:53.735,true,0.344124,true,0.104813,true,0.411355,true,0.485301,true,0.322672,true,0.358605
1741912374.2395,2025-03-13 17:32:54.239,true,0.346924,true,0.105372,true,0.409205,true,0.485318,true,0.322702,true,0.358612
1741912374.7454,2025-03-13 17:32:54.745,true,0.358112,true,0.142695,true,0.397709,true,0.484364,true,0.293807,true,0.356278
1741912375.249,2025-03-13 17:32:55.249,true,0.370492,true,0.182267,true,0.386367,true,0.483003,true,0.293852,true,0.342561
1741912375.7525,2025-03-13 17:32:55.752,true,0.381783,true,0.241957,true,0.368758,true,0.481587,true,0.289942,true,0.341461
1741912376.256,2025-03-13 17:32:56.256,true,0.392057,true,0.242176,true,0.352878,true,0.480688,true,0.296483,true,0.324897
1741912376.7593,2025-03-13 17:32:56.759,true,0.399954,true,0.273748,true,0.349267,true,0.480468,true,0.296526,true,0.324919
1741912377.2631,2025-03-13 17:32:57.263,true,0.399174,true,0.273915,true,0.346333,true,0.480715,true,0.309417,true,0.324836
1741912377.7668,2025-03-13 17:32:57.766,true,0.398484,true,0.346572,true,0.342131,true,0.480956,true,0.309454,true,0.316983
1741912378.2728,2025-03-13 17:32:58.272,true,0.397875,true,0.395026,true,0.337229,true,0.480976,true,0.260688,true,0.30327
1741912378.7771,2025-03-13 17:32:58.777,true,0.386294,true,0.395072,true,0.32754,true,0.480771,true,0.247323,true,0.284853
1741912379.28,2025-03-13 17:32:59.280,true,0.380673,true,0.366953,true,0.315353,true,0.481423,true,0.247403,true,0.271639
1741912379.7848,2025-03-13 17:32:59.784,true,0.386592,true,0.355991,true,0.304678,true,0.482912,true,0.292799,true,0.271707
1741912380.2879,2025-03-13 17:33:00.287,true,0.391956,true,0.32466,true,0.292172,true,0.484295,true,0.302479,true,0.293159
1741912380.7922,2025-03-13 17:33:00.792,true,0.388314,true,0.272926,true,0.281484,true,0.483938,true,0.302519,true,0.293204
1741912381.2977,2025-03-13 17:33:01.297,true,0.383725,true,0.273093,true,0.275725,true,0.482469,true,0.27367,true,0.289853
1741912381.8006,2025-03-13 17:33:01.800,true,0.379631,true,0.344995,true,0.272653,true,0.481278,true,0.262689,true,0.289901
1741912382.3048,2025-03-13 17:33:02.304,true,0.375606,true,0.350675,true,0.272321,true,0.481116,true,0.242398,true,0.289949
1741912382.8087,2025-03-13 17:33:02.808,true,0.372018,true,0.355937,true,0.270689,true,0.481832,true,0.237035,true,0.292248
1741912383.3138,2025-03-13 17:33:03.313,true,0.370959,true,0.368856,true,0.267726,true,0.482948,true,0.237124,true,0.292293
1741912383.8184,2025-03-13 17:33:03.818,true,0.359822,true,0.457427,true,0.266023,true,0.484337,true,0.246986,true,0.299368
1741912384.3225,2025-03-13 17:33:04.322,true,0.331626,true,0.457443,true,0.258677,true,0.4863,true,0.256552,true,0.301554
1741912384.8279,2025-03-13 17:33:04.827,true,0.321598,true,0.396991,true,0.2473,true,0.488595,true,0.260961,true,0.320462
1741912385.3321,2025-03-13 17:33:05.332,true,0.319002,true,0.368242,true,0.235891,true,0.48992,true,0.276362,true,0.332795
1741912385.8363,2025-03-13 17:33:05.836,true,0.30933,true,0.362744,true,0.227688,true,0.489686,true,0.276418,true,0.338882
1741912386.3414,2025-03-13 17:33:06.341,true,0.300824,true,0.362812,true,0.220074,true,0.488956,true,0.354495,true,0.373713
